,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
LUK,2307358.003,9548403.022,202610.3031,1204128.178,426098.1488,1617890.275,1379503.537,18165180.47,3952138.133,3310142.401,3924610.389,1169383.806,2191486.997,1781056.797,3544107.75,2736690.055,-133216.7772,3593167.996,1848624.894,16215960.65,2287951.61,-2293969.751,1874994.148,-2903156.448,453744.8328,-5263226.654,439858.808,665564.9687,158277.233,-2231457.122,-1178377.221,-4929865.807,1908696.501,-2685612.426,-2447007.835,-13836005.08,-6392849.498,1016932.234,-2249943.152,-1085598.994,-3545133.307,3765647.891,-769505.5383,-57211.16382,16726778.67,-616735.1654,4030619.051,-1474217.301,216302.5901,9054221.662,-124072.6824,4798066.688,11698127.25,-1747364.195,-57902.66579,486211.9881,-1786915.887,4025982.221,29563373.88,1677941.502,6979502.412,-6099679.756,5315402.159,3121834.977,3562041.886
LUV,8173421.479,24046541.1,53243640.81,30492713.19,15931769.83,28777229.98,19677979.92,2940034.727,23467070.61,8616055.3,18392767.94,28174108.87,-7555988.582,3911919.421,3971925.322,-10732512.73,13532139.79,3970424.873,14300489.37,-3935061.214,34996846.39,-8350760.702,304607.7639,-3722639.259,-10769851.44,-7701062.259,1792136.623,-9078489.566,-2776681.503,-7032615.34,5362967.693,-12224642.44,10876302.17,2563268.812,-2812228.498,4846657.377,-4031873.117,-739194.4166,-3031841.205,-7363825.252,-7454510.226,3543072.429,-2100942.456,1313794.274,-5096905.132,-582073.6677,-3063907.403,-3280564.893,-7575386.895,1313763.396,-4056169.411,-2309137.945,2661323.398,-1957290.249,1980358.997,-3170431.683,1050372.715,1542637.154,-9644880.78,-5474672.853,16968532.43,3499500.408,-6442398.169,-882545.7469,4022866.64
LXK,5259854.173,7657403.29,5549714.568,3354077.006,10707424.59,6155703.029,3077489.489,4592123.559,4228457.868,-124315.5465,1003533.082,1408901.935,7326412.795,-4899588.768,-2109574.502,5373525.231,6889370.37,3102534.813,11571751.62,4712616.95,11752021.16,873527.1158,3112132.225,5547583.414,3550857.114,-18075170.25,-10354742.12,3708227.246,2046079.583,-1288727.653,4224699.319,4712810.901,1871972.166,-2175737.322,1744980.293,15074456.07,-2320652.566,6732740.484,-1629920.09,-462953.528,3334810.144,1010296.342,2148831.584,2511387.038,3281854.908,1391803.192,-688386.1035,-65837.10181,6433675.931,4620081.255,-2374013.471,-280689.0114,5488426.552,-7508722.883,4848449.581,7272063.304,8637920.11,371022.6974,-3403084.621,1397013.343,2756070.012,6915699.381,2019933.246,-7181677.073,973798.0083
MAR,-2957287.564,7795675.709,1031832.14,3442305.011,-8115683.927,3214662.286,6614739.388,-1833006.671,7618181.352,4780139.564,27856057.7,4552298.505,-164065.3812,-7478680.834,-773104.6868,-13390422.39,-17122868.79,3231631.147,5706852.984,-8724897.718,-6685972.664,-11460091.07,-1063048.196,-4168042.369,-20410961.14,5924298.272,-9547709.751,3138503.718,414775.2566,-3368214.644,14205070.9,1324245.245,1949573.215,-9308011.331,5743521.9,-1320289.878,-8615480.645,2823714.072,-8480975.012,-825492.3561,-7456530.857,-4010975.951,2262009.687,4359534.217,-11303975.39,-3087100.712,-644382.2214,-4393275.218,-2238429.295,224517.9079,5809693.157,533290.5012,1106885.579,-19010974.64,-12228878.1,-15246469.23,-1673853.13,-9650926.596,-8528158.109,2481952.079,2301986.268,1083611.803,4516521.84,3754584.924,-2568871.32
MAS,-752488.8374,-849316.3149,1861511.029,2213993.245,2775735.593,11037197.21,6960789.509,13646355.48,9571394.009,2971334.621,2241565.161,7159491.821,1437288.421,237742.1694,2531875.416,-2641314.712,-637609.3617,-2628384.693,-2763566.885,-523266.5419,1222744.184,741358.9023,-2984345.038,-1871479.525,-2285205.811,7273501.792,266939.3232,453464.133,-1247314.969,4964119.57,16888933.21,40481.972,-7556322.066,5039720.01,8415980.732,5622463.579,-2338058.366,-4721333.747,1555706.649,-8924100.975,859596.7395,10982908.03,434232.7528,-1973428.402,1381313.278,-645941.0928,-1245194.821,-727632.5463,-3052225.904,-666716.9863,-2951337.857,83261.80618,-3200766.356,-6564188.266,-2770864.844,918675.6633,-1373530.375,2011986.021,7303022.207,8995547.586,5331478.336,4035947.674,-6473462.793,-4393419.315,-3242716.118
MAT,4566104.157,9110745.694,6107424.904,5254315.16,-945691.9951,14837712.92,4966148.263,-4322764.603,5644598.366,7746474.655,-2248547.094,4330400.804,-116147.5845,-75794.25178,1856639.936,1378591.458,-1017616.755,13677630.02,113232.0358,-2562784.904,-1125161.587,-573703.1504,-3895577.889,-18423142.52,2082201.67,4011734.961,1166926.083,-1203144.608,-4655312.42,6609513.088,6439704.775,-1175527.754,-1141447.207,7318482.197,4218081.687,6924613.201,933079.948,931625.8988,-5579571.133,-10280069.1,-938601.4694,-5824062.543,6389489.895,-4638977.537,705637.7207,-3329939.609,180142.5228,721988.6084,7459509.619,11989536.58,589209.2696,4964591.698,-1072170.158,18989595.45,10981302.47,3686488.437,4214695.301,15563831.42,14651473.85,-10927092.33,-4800086.364,9281821.645,5954652.88,10136129.12,-2422116.587
MA,81862575.96,44892173.58,73957232.3,12489776.39,59547065.82,32916558.27,24277605.97,12605418.13,30256393.16,5448015.858,11236507.64,-3743355.554,-11257938.74,-28571570.9,2445166.78,38988461.64,21757192.18,4213719.347,-7504564.226,-2694685.581,-13608814.77,-13295108.11,7597895.275,-18595859.85,25987706.83,-19291859.84,-5257570.931,28746902.15,-25509720.76,-6777024.483,-22372362.78,-20891972.15,-13149365.86,14292438.71,-8351753.728,-7826388.161,22444212.56,-20754618.74,-3633650.324,-19664711.85,13369428.13,-12547656.06,2918437.231,4167438.022,3002006.245,-1919863.181,1647789.151,-8101664.395,-28401835.85,21027969.92,9910946.758,23945518.43,3445089.386,-17563613.43,-4310464.412,-5428075.518,8748621.09,2278329.901,4787689.912,21342136.16,-8641360.738,-5663999.472,32420257.77,9404660.765,-1609998.619
MBI,14829500.64,40936354.49,32897902.89,61053112.91,25765923.92,24972729.61,25548656.99,26233270.17,11706382.81,9376660.077,17384389.34,11395235.48,-8607015.853,-10384194.59,-10736375.72,-263719.8856,-8689200.023,-2710605.036,4092959.454,6732547.522,-4831186.081,-14023946.03,1450691.367,25292708.1,14723467.35,2127445.062,277125.1843,1077183.974,-21223404.67,-59189.66901,22400444.71,9709559.629,6146553.281,8782849.644,10557016.63,5878119.559,26681085.42,7407563.907,33484993.89,4399814.269,-3960402.021,18877801.03,-13567897.31,-6493437.213,-3339164.52,2614914.743,11215454.32,4258429.723,698896.4737,2003211.829,12730796.32,7987227.796,756588.4495,18157.76553,2570607.64,2984966.479,7586459.216,3593167.417,-171804.3124,6139176.923,5018042.529,3586835.379,13351931.09,2287507.943,-5365404.441
MCD,12881028.65,10531289.8,40161161.13,47554865.28,15431611.25,71633957.81,7606880.868,-9924452.452,29280331.82,-2856646.166,17042996.5,-14710309.75,-2683697.903,4306025.701,-2503890.44,17655944.01,1005096.472,-30244026.41,-5493287.34,-2472433.676,-1349399.551,5007217.865,-10050777.27,22499075.59,-63057010.95,-29311046.09,6071790.174,8786984.672,-22377861.02,-30378101.58,-851125.8578,-17744003.03,11338950.47,-11402364.51,-3804422.435,20962106.49,-6932111.529,9578291.337,11447435.34,-8062168.798,16187858.41,19605820.32,6013552.867,-8449416.021,28443500.36,-11896488.2,-1432261.029,-1393592.501,-22773426.18,5918085.814,-806936.7222,557609.32,-5511911.088,-8046966.741,36979902.75,-3584936.292,24262527.14,28523275.5,-19888725.64,29005253.38,1851371.565,-40743130.26,44438964.69,409915.1152,-6675190.03
MCHP,7673500.288,4535659.254,-6430774.698,-3822878.05,-6520470.405,2321829.11,3558801.156,-5790774.665,-5510708.309,-1508606.781,-1088648.525,5838013.388,-9942028.188,-10534279.64,4178550.733,-2853814.154,2452650.471,7652172.144,-606456.5605,-4953884.373,-767617.5386,2053089.879,-2701645.142,-2861267.016,-786651.5829,-9566434.663,-3033923.96,-1810268.415,-5036185.748,-8528725.915,4131385.348,99522859.44,4235210.012,-5685661.362,-6814239.691,1037246.862,-298259.422,-2804223.812,349048.6217,1568603.62,-1799354.921,-3084176.189,1064733.362,-5613309.462,2908384.787,-4370922.326,2761810.388,-2023225.158,-1357084.788,4573542.469,5811094.757,3681925.084,2659594.264,3811549.679,14217664.82,7838272.544,-1688537.849,5004933.608,-5264309.808,-2910495.867,-5343335.634,419509.8211,-7103834.621,92925.26527,1122964.28
MCK,-3074200.263,8983249.029,-1332162.693,881234.5381,4073644.823,-544884.6549,9483561.395,1022897.303,1967379.384,8797352.15,11440412.31,-11276680.34,-4064734.398,3352344.019,1303422.123,-6021.228378,-689449.8411,2862928.142,-13425495.22,-7592496.205,9639471.083,-8701181.661,4987471.801,-5080702.475,-25440.61178,5971834.748,4947697.779,8127500.417,-16090613.48,-15872875.81,-6911419.881,-9954275.63,-17989748.44,-7573575.687,42027.09958,11244465.32,33299723.57,-3086272.116,-7777889.148,-652882.2072,5725174.623,7451872.845,-6827067.985,-6542698.225,-1974189.445,-17751204.74,-3461176.861,-838909.5618,2123313.378,-12415320.17,-2439579.602,-6700625.513,4349630.412,2500318.578,-3552557.452,-10706446.43,41569397.36,1222052.673,6053624.91,4355590.585,-11984177.67,-3051811.944,13362316.83,10360274.14,3344735.971
MCO,34574185.6,42140636.15,11629186.83,52519917.5,52610865.76,45444970.93,19162076.51,51893672.55,21342897.45,43635960.24,28848186.77,2032693.963,4956851.377,-9977690.199,-115273.2768,28810218.28,13442102.35,-7214101.421,-4091831.858,101053.9004,-15823850.16,17017278.38,7579435.287,-13025944.23,14612590.95,-4205818.703,-705210.3835,5789204.456,-9659243.559,-2136366.1,-1278931.248,-22469100.98,15841420.73,-8844769.711,1330052.687,-4722804.567,-4471586.963,-9623267.674,13374904.35,-21599542.7,999300.4447,-24678198.6,-21687718.57,-17467573,9435108.947,154113.6223,-6410545.227,-7965609.23,-8528854.327,-1005615.521,-1127623.178,-150943.1759,8296472.069,-3026579.644,6002347.239,5882270.227,10407161.54,11859581.33,5247882.234,10269873.68,8284729.988,-7687131.046,9884024.543,-8812677.128,5867027.775
MDP,4340240.705,1348456.433,763364.1043,1002871.42,-2804871.767,-833515.3732,891949.1713,-296141.9055,283800.0872,-222707.1903,4088544.668,-5829025.933,-749894.6742,1076053.936,-3093278.503,1508360.216,-3002057.251,1615010.923,609026.4247,868581.4572,-30695.6006,109786.1093,-1356901.676,-242209.2078,-576413.183,-801430.8276,1264115.196,-2414892.129,125827.1472,354760.0907,-1089007.553,-561184.6891,1245486.866,-1537548.773,-2424575.124,-4609977.042,2612230.479,2449163.61,760714.7934,27189.84617,160392.3437,-481918.8349,1254406.117,-682523.15,-424570.7952,-506314.3244,206701.6868,-340031.149,-450652.2355,-5493.900731,-338228.9561,-255262.4566,-858862.4805,1749769.869,571920.9028,34156.79709,-825567.7937,-293966.7185,193062.9449,-204536.7487,107860.8289,-1650780.807,-399215.2079,297605.7617,-527737.253
MDT,24206507.92,14318908.29,44651078.49,45769917.38,75876102.33,63272638.34,15485520.87,11035189.29,89867361.93,13331666.7,14272919.77,7459268.136,1273860.42,78055744.61,53505871.57,-936331.7497,-8583487.059,-17425215.29,-18006302.89,41856709.72,-5047947.726,34285654.74,30157206.48,45803652.99,41885045.02,33881775.69,-13944673.42,1350620.377,-13538161.29,-10913777.77,59190843.76,52512466.23,5429653.216,-3364051.755,8137114.848,-1417774.349,5803496.796,43827054.39,9830865.554,1531837.326,11618093.67,27508384.38,-11754082.86,4074575.07,-36914669.43,7316881.379,17792771.86,-8803491.011,19188976.39,2813661.716,12775429.11,-8138268.003,-10653937.15,-752300.3332,10280944.28,4768305.082,-11246200.75,9792248.255,21063011.35,103986.0209,4781842.64,-10498634.29,33732308.63,50500182.75,41212619.68
MEE,2857822.732,10568922.54,930910.2771,-684098.7057,-620064.6673,2795540.505,60466.72678,4163301.313,10033624.71,7682377.636,8286939.206,618598.8679,-94448.35896,-1284902.102,-1021561.375,346603.2882,314109.1746,-995869.2083,71487.70902,-2023952.448,1170436.958,-243076.5364,-134784.4374,-2999766.809,-293012.2696,591310.7448,-1571795.019,4759753.408,-2791807.204,-459401.0177,-3605490.562,-1334841.537,-3159569.345,-3893473.799,846062.8621,3948152.145,-4801282.523,-1079312.888,-229860.4349,-3384626.223,-527869.6259,-83624.72672,591463.5864,-3141207.527,-474866.8992,4676649.9,559915.4158,1258729.844,-2238076.765,432161.854,4519456.128,2691863.143,2723234.695,-1682533.94,2607467.904,-1553380.771,2077187.497,160838.3641,500280.5364,621298.4606,-319424.2235,-112671.9605,539263.7396,416312.9688,85531.81633
MER,79394005.86,154720482.2,80393516.06,112264306.5,120924268,95715221.81,12307427.86,140374787.1,45012049.53,59812411.54,50244254.68,396473.8013,-4892946.734,-3703831.611,26903153.83,17980501.45,15916578.34,-23499815.17,-5445265.792,69285280.1,17069182.42,10668756.01,8130552.682,-23743044.69,76431762.28,81302906.56,6842931.855,53496458.58,12584890.22,-1906652.423,-5068568.541,57349928.41,6997526.358,3808875.554,-13377614.78,-10005910.33,34498947.14,-7411699.813,-52252267.29,-8033156.445,39270402.09,8990312.755,-867678.2805,16863114.55,-9770439.224,16356183.87,22462367.06,-19871530.94,-46707805.96,-7003797.802,21781666.88,27039070.65,61227258.64,-9122119.492,-30081994.95,-8462623.203,6096431.869,29121527.02,228897.2009,39812508.04,11189501.46,-71507788.48,89643.84933,54159,0
MET,-17783661.13,34346802.12,4987511.794,27197378.71,25216522.88,6104531.215,11211394.16,2474864.394,19449538.48,4931578.807,6613972,-6024429.157,-3931051.51,4065165.398,-5152994.914,19758859.26,5627745.782,9552275.454,-16001034.14,-19643030.21,-5208218.213,19532261.64,9360766.833,13161912.9,6917012.295,-27501507.95,-3990730.979,-1531074.914,-15653224.59,-34043340.46,2371546.195,9435749.166,1929865.645,6255607.984,9740802.101,-257825.8384,2899666.846,-17365845.18,-17707256.29,396533.3842,-11392080.89,53336713.9,-3069392.641,8293324.408,26022963.36,-22280861.09,-21479983.81,1503899.391,-9666726.415,1553756.736,-9973978.982,455454.9727,21602714.8,15968625.52,-6452617.348,9013079.631,12975349.69,-1952414.595,-7896061.644,6173493.685,-3347326.502,-6826199.377,9421162.136,-14991235.17,786311.0072
MFE,-10529917.6,-1052333.713,-886893.932,-16034588.09,1378923.846,-19607337.54,-13370233.03,-10621366.28,1795868.83,801897.7751,-5743449.708,20869963.59,9104010.372,-3075509.455,-1581490.231,849983.2308,-479149.1542,2269133.662,6286848.04,-1318325.028,216518.4259,1326286.777,5982081.35,1936874.985,591694.4207,5634611.06,-28582901.08,4834718.914,5805514.629,-2371790.094,3354208.665,2446913.011,8711820.886,-460583.6284,1864392.334,-5903056.428,3595496.87,1151785.504,2946269.475,1473679.287,165546.4473,2794050.396,123984.8537,-3503845.875,852296.896,-651437.5791,1462045.121,211729.4732,-1869154.827,2631332.026,717561.797,-162939.155,2023569.03,5976899.557,565521.0678,-113536.1322,-874012.188,-507715.8371,-545990.3695,-131778.0174,1483419.714,-3198322.054,-5340259.623,5547887.164,-1199972.745
MHP,-56521.79046,25560929.22,5498132.753,18981251.78,-794764.281,-249725.7962,-2115474.343,-1385318.892,10404314,7947279.328,11524729.75,-2886690.885,-3553068.389,-8654025.128,-10367373.25,7882083.111,4669711.038,2101781.274,-16293205.49,-151025.085,-7546431.782,5904367.729,-15575430.8,-16119746.68,-348080.3159,7000418.155,-8186993.977,-32597769.78,-6645495.703,-6033575.812,-1563481.772,11423995.06,-9374872.694,26579080.52,-14926799.37,10535776.3,-12203550.93,747697.922,323349.4471,4475975.924,15456728.47,7425208.584,7135274.618,13840020.23,-1184198.605,-2385460.53,4791230.139,6989906.134,-1128209.654,6294578.854,-40133.59307,5711081.344,645356.0886,-3509976.473,528339.0901,-3173067.536,-11558450.37,578158.2168,-144105.2778,1836507.045,1496631.881,-12052579.96,19460746.57,19290325.78,56017.06178
MHS,4136566.654,16915441.96,15626757.45,-2477968.848,-5264133.733,3530808.039,-1817917.478,12569289.85,21025208.19,3935705.154,4753433.577,-15822724.7,1915674.159,-14042345.89,-10115852.11,3392565.851,342233.8309,-8964102.364,-12095864.63,7720910.79,-8450968.833,423526.6205,14419582.01,-3009678.162,-6635265.936,-5063189.534,21289873.47,-2632060.012,-32556075.09,-8392295.858,8876362.314,2298208.563,2392520.621,-8089364.593,7239289.272,-15899543.56,-7026957.938,4079464.061,26487207.92,-18743352.24,3600068.757,27837486.52,-12185008.42,-14610767.03,4094275.6,-1277051.161,1851719.913,263249.9766,1981282.823,4661313.369,-12006768.52,-2610816.744,-4357951.308,-23169544.12,-18576689.22,2948171.356,4437758.216,3717486.496,-637949.4409,-8982395.511,2457998.13,-857471.614,2393850.949,12383612.8,-11370641.12
MIL,-324479.8108,-1300019.436,-3707550.733,-520918.1928,9164788.707,-1513245.059,233771.7084,3184680.115,1039748.472,-99226.94509,2137441.741,-353228.7731,-2850058.39,-4433946.308,-879283.1278,1739025.286,-3521204.328,-11839704.06,538291.6118,-1328333.535,27938494.04,2296460.027,6079596.516,5171639.647,-1531575.134,379944.2367,1226341.597,5323996.668,-165777.4167,-16354828.96,-4218032.855,-1075474.129,-4980553.041,7094685.739,-902314.4821,3680493.759,3307448.373,632747.9333,-361921.2988,-2445174.287,-812028.9215,11192048.93,-3620077.027,5462103.731,17253396.05,-1528455.13,2373965.759,1766749.536,-833345.7345,1169883.726,-553794.336,-3405087.27,-21452.92596,-1077832.276,1191740.543,-3617612.854,1377023.406,8099966.047,8497654.174,-5395576.175,4618983.766,-606701.7791,-1026895.448,207475.3754,-1183430.456
MI,-1239037.545,15059943.8,1494181.896,-1962721.005,9279679.719,14477571.94,12922325.6,11194789.77,2541263.606,3069323.139,-3535137.074,-1495377.182,-3209871.011,-9508013.196,15673272.9,-5530294.081,-1467763.174,-6833017.22,9944367.831,-12665065.84,-2029251.87,-3240990.93,-4722949.926,-2680408.966,2405019.586,-1942666.442,6844650.657,8979336.501,3088720.189,69600.37714,-6451555.916,-4600575.481,-873409.4546,-351438.5119,-2642699.516,-4055943.755,791442.7068,-5058306.349,-5275290.542,-4543983.962,-12192301.19,-20573377.97,4911351.956,4694130.953,-293583.7641,3335201.167,2333280.681,-1566507.441,78735.49786,2324209.305,3161932.95,-271745.3501,-2036222.62,-6263893.943,-3301475.866,-2757815.605,-1739316.496,-6682222.165,-3165980.356,-52440.77061,2171320.226,1809821.215,1213767.264,-2243934.511,-3286577.897
MMC,-2799983.588,1672081.362,-5699815.872,-8593079.404,-4452334.746,90366.85036,2657475.962,2130216.286,-1567395.802,1707042.681,-1872900.719,934810.9186,-5246677.601,-5313962.489,-302097.8058,158433.1196,2390443.979,-3992561.533,-1573004.67,-878178.199,5493866.111,-12241013.22,4726666.325,-10134611.86,1006811.409,-5046582.028,-7674608.555,-11974119.27,-3331977.545,-5360279.863,3652351.171,-3430844.254,-4731471.917,12022451.55,-9015276.491,-5033841.33,9378968.87,-3264473.056,-1898587.912,-328494.4077,179604.6185,-4956643.622,-940516.3566,-2714784.838,-4171661.815,-1265201.21,2031980.128,-15190229.53,-8581086.89,-7669755.209,-564305.9957,-1133033.856,-199082.5222,-1176618.828,8353004.03,-5667410.271,-3516499.856,530489.5277,-1707888.448,326796.6376,7091789.623,-1669430.275,-11789960.75,5170174.54,12403071.67
MMM,20355115.79,12872279.19,17910915.52,1683817.465,6275795.033,-3332336.624,8332898.579,5558082.7,-2862454.905,-96749.05803,-2950518.312,-2091387.775,-5463890.902,1194045.41,3750579.345,15432732.35,47115160.66,-4158833.029,-12251885.07,14151931.75,4304670.663,63265732.08,-1826656.829,-16755253.73,-16133213.92,-9196205.013,9632504.049,10510646.73,-5379435.742,-23505548.84,-7899439.178,-16029060.36,-1773510.968,9808722.795,-18711624.93,-13302863.06,-18388027.37,1449211.166,-4057922.967,8717766.577,-27691474.1,11980597.48,-12240566.43,-925838.2434,-1679431.896,-17531605.61,-1284723.354,-16180773.36,-7426303.302,-6705443.972,-1214888.349,8338026.425,-2368962.17,-33578857.18,-6774565.717,-15725924.97,-18445519.01,-934910.9658,-6600612.574,-11045780.87,-7426946.006,-4147261.252,-17742119.18,-13978426.51,-6803920.407
