,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
DF,31.73799973,32.0409996,31.59500027,31.31999969,31.22499943,31.47499943,31.29500008,31.8510004,31.7279995,31.63600025,31.52500057,31.44500065,31.27800064,31.06499958,31.05300026,31.27499962,31.55499935,31.875,31.86700039,31.45300007,31.82499981,31.67300014,31.67900028,31.11799984,30.79500008,30.00500011,29.53400078,29.43600044,28.75100002,29.44300003,29.40499973,28.5789999,29.9340004,28.03500061,28.29599991,26.82499981,27.43500042,27.63099995,27.73499966,27.54500027,27.81499977,27.68300037,27.80400028,27.68500042,27.69099998,27.63999996,27.67500019,27.56699963,26.74799995,26.59000015,26.30899944,26.82499981,27.19999981,26.8949995,26.8680006,26.81499958,26.25500011,26.3550005,25.91499996,25.33500004,25.51800041,25.61300011,26.26000023,25.90999985,25.8949995
DGX,52.00499916,51.73199997,51.34199982,51.25999985,51.29800034,52.39400024,52.12999916,51.65500069,51.48999977,51.42699966,54.98500061,56.03499985,53.99499893,53.8720005,54.47099953,54.62300034,55.28200035,54.55800095,54.73700027,54.21699944,53.95999947,54.06999969,52.85100021,56.51499939,55.96900101,55.92000008,55.43499947,55.80000038,55.42000008,55.9970005,55.98500061,55.52000046,56.19000053,56.60499954,57.30099907,56.96500015,55.92500114,54.91499901,54.3090004,53.71200066,53.53599968,54.00500031,54.45699997,54.37699966,54.85,54.78699951,55.20800056,54.62400055,54.22299995,54.95799942,54.71500015,54.69499969,54.88000107,55.74100075,55.57500076,54.67099991,54.55900116,55.10800095,55.19000053,55.48899994,55.47500038,55.43499947,55.88500023,56.19000053,56.05500031
DHI,21.00500011,21.2149992,20.88000011,20.56499958,20.14999962,20.52500057,20.16499996,19.91499996,19.74499989,19.87099991,19.69500065,20.18900051,19.79500008,19.41499996,19.54300022,19.88499928,20.43500042,20.00500011,19.53400078,19.2149992,19.3949995,19.15999985,18.36999989,17.52000046,17.45799999,17.15699978,16.62600002,16.72699947,16.31299953,16.40999985,17.13999939,16.47499943,16.86499977,17.3949995,18.59500027,18.58099995,17.35000038,16.88999939,16.6489996,15.71099977,15.92700005,16.47899952,16.53899994,16.31799965,16.36300068,16.08500004,16,15.19000006,14.76100025,15.0250001,14.55500031,15.08500004,15.39499998,14.80500031,14.5999999,14.03499985,13.70499992,13.63000011,13.80500031,13.67200012,14.33500004,14.50500011,15.30500031,15.16499996,14.0999999
DHR,74.40500259,75.17300186,74.14000244,74.15499878,74.01499939,74.41500092,75.03800049,75.47099762,76.56100082,77.02100067,76.64999771,77.33499908,78.04299927,76.83499908,76.73800125,78.07799988,78.11499786,78.73099976,80.20999908,79.77300034,78.64100037,77.88299789,77.38500214,76.97099762,77.28000031,75.38500214,73.67000198,76.58999939,74.70499802,75.88000107,77.17499924,75.83199997,78.45000076,79.53499985,81.79999924,81.45699921,79.81300049,78.16699753,76.425,74.5,75.10199966,76.45100098,76.32500076,75.52500153,77.24500198,76.21899796,76.50099869,76.24699936,73.87399979,76.15100174,76.67499924,77.48499908,78.65999985,77.3629982,77.99499893,76.52799835,76.42799988,78.21500015,77.82199783,78.19299927,79.07799759,78.92799988,81.70599823,82.79199982,82.71500015
DIS,34.17499924,34.20499992,34.14500046,34.08200035,34.05500031,34.26499939,33.85000038,34.1329998,34.52599983,34.49599991,34.6170002,34.49800034,34.46500015,33.8599987,33.99299927,34.24500084,34.32800064,34.47500038,34.71000099,34.57500076,34.46000099,34.32100105,35.01000023,34.78499985,34.92899857,34.125,33.76000023,34,33.00099983,33.88099976,34.35699959,33.89300079,34.28499985,34.55500031,34.28999901,33.04800034,33.14000092,33.20000076,32.32900009,31.69000053,32.61499977,32.65500069,32.91600075,33.30600014,33.54099998,33.16499901,33.8489994,33.85799904,33.16199951,33.8779995,33.48500061,33.54500008,34.1400013,34.01699905,34.42099915,33.59699974,33.54500008,33.49500084,33.73500061,33.51799889,33.59000015,33.33700066,34.57900009,34.57500076,34.02499962
DNB,101.3949966,101.982,99.75100021,99.78100052,102.3749977,104.5740005,103.6549988,102.9550018,104.5040001,104.8910027,104.6270004,104.9099998,104.4799995,103.1620003,104.0710014,105.0900002,105.7070007,106.6719986,106.5229996,105.1110008,105.9690018,104.795002,105.4659981,102.7559982,100.0510002,97.79599991,96.12400055,97.36999969,97.75500107,98.37999878,98.32399826,95.84100037,98.98500061,101.6079979,104.5099983,92.5739975,91.11700211,95.06400146,95.46100082,91.65299988,90.05800095,92.23899689,91.6909996,92.18699951,95.39100037,95.0390007,97.60000076,96.8,95.79199753,96.97800064,96.3980011,97.48399887,97.70400085,97.70000076,96.68399963,96.40300217,95.27600098,95.95400085,98.14500122,98.19000244,97.76800003,98.02200089,99.47499847,99.7859993,98.8590004
DOV,52.54000092,52.50499954,51.89999962,51.12999916,51.1799984,51.31500053,51.01499939,51.1400013,52.18499947,51.75299988,51.59499931,52.22500038,52.47299957,51.63500023,52,53.16499901,53.23999977,54.01999855,54.39500046,53.64400063,54.40200043,53.5970005,54.01499939,52.06099968,50.13300056,49.68599968,49.67800064,50.3200016,51.03000069,50.74199944,51.60799904,51.20499992,51.8670002,51.27499962,51.18100014,49.25,50.44000053,50.20199928,49.44499969,48.90599937,48.33500099,49.31000023,49.77499962,48.89199982,49.95499992,49.16999969,49.32500076,48.89400063,47.59000015,48.61499977,48.54599991,49.35499954,49.51000023,48.34000015,49.15900002,47.94299927,47.18499947,48.10700073,47.71100082,48.27499962,48.46000099,48.11299973,49.69599991,51.12000084,50.26899872
DOW,45.14500046,45.60699997,45.125,45.06099968,45.05999947,44.54299965,44.44999886,44.18899994,45.05000114,45.27100029,45.76699982,45.85000038,46.41499901,45.09300079,45.44000053,46.08200111,46.2739994,46.17799873,46.93800011,47.14400063,47.69799957,47.23500061,47.05400085,46.11599998,45.72999954,43.57400093,42.4859993,43.72800102,43.48500061,44.1829998,44.56300011,42.8829998,43.05999947,43.02499962,43.30499992,42.20100021,41.98999977,41.59299965,41.00300026,40.125,40.15600052,41.125,41.80500031,41.63600006,42.93600044,43.04100075,43.43499947,43.14899979,41.70800056,42.44499969,42.44700012,42.55699997,43.0700016,42.36000061,42.68699989,41.46700058,40.96900024,41.66900024,41.91499901,42.01100082,42.00499916,42.14300079,43.61300011,44.10000038,43.48999977
DRI,43.50900002,43.38500023,42.98300095,43.19999886,43.3909996,43.71500015,43.44699936,43.91300049,44.09799995,44.84400063,44.56399994,44.39600067,44.30699997,44.91500092,45.37900085,44.87799988,44.80699997,44.54100075,44.45199928,44.00899963,44.09699974,43.53999901,43.95999908,43.16500092,42.66800003,42.11299973,42.04500008,42.55000114,42.57999992,42.38099976,42.08200035,44.57200012,44.60399971,44.25,43.21000099,40.87400017,42.94099998,41.89499855,40.30300026,39.78899918,40.05500031,38.8920002,40.34600067,41.32800064,41.44099884,41.39799995,42.29500008,41.69899979,40.22000122,40.8779995,40.5359993,41.53999901,42.41000023,41.65999985,41.5420002,40.8779995,40.5700016,41.20499992,40.87000084,41.27999878,42.38500023,42.35499954,43.77200012,44.56299973,43.41500092
DTE,49.55899963,49.47500038,48.51499939,48.5159996,47.98999977,48.54599991,48.24499893,48.18999863,48.71000099,49.32299995,49.01000023,48.60000038,48.87400017,48.29999924,49.07100067,50.62000084,50.88500023,50.35499954,50.1310009,50.47300072,51.30700035,50.83500023,51.23300018,49.46500015,49.66599922,48.71000099,46.80500031,47.26399994,46.40999985,48.20800056,48.12599983,46.25,48.40700035,49.09000015,49.84500122,48.32500076,48.08400002,49.125,47.57100029,46.61999893,47.07999992,47.60899963,47.49999962,48.05500031,48.28499985,48.23899994,48.98000145,47.60500069,46.71000099,48.06099968,47.68199959,47.71300087,48.5760006,48.375,48.40900002,47.75499916,47.65500069,48.02000046,48.22899971,48.33699989,48.69499969,48.23500061,48.97000122,49.47500038,48.90999985
DTV,23.68500042,24.15499973,24.05499935,23.78300018,23.35000038,23.2850008,23.15499973,23.10400047,23.15999985,23.06299992,23.68500042,23.91499996,24.40499973,24.80000019,24.92500019,25.27500057,24.93500042,24.94500065,24.53000069,24.50500011,24.6449995,24.11500072,24.51500034,23.99199982,23.83900013,23.00500011,22.24499989,22.54400005,22.42000008,21.99399986,21.98499966,21.1449995,21.30899944,20.96999931,21.96999931,21.8789999,21.82299976,22.43500042,22.1050005,21.49499989,21.6449995,22.54900017,21.75300007,21.81099949,22.38000011,22.33099995,23.12000008,23.35400047,22.44799976,23.36000061,23.05000019,23.28100071,23.43500042,23.23499966,23.09000015,23.10900059,22.85900059,22.58900013,22.20499992,21.95499992,22.1050005,22.3550005,23.72499943,24.40499973,24.44000053
DUK,18.41499996,18.67500019,18.25500011,18.23499966,18.20499992,18.36500072,18.25500011,18.29500008,18.49499989,18.48400002,18.41299992,18.09800034,18.20499992,17.92000008,18.02700062,18.22499943,18.29200001,18.01500034,17.93000031,18.04500008,18.05000019,17.94500065,18.00500011,17.59500027,17.68100033,17.57999992,17.21799927,17.18600044,17.00500011,17.625,17.97299938,17.13000011,17.9079998,18.88000011,19.52000046,19.40499973,19.48299961,19.00500011,18.52500057,18.03799992,18.26500034,18.32499981,18.27999992,18.38699932,18.49499989,18.47499943,18.53400078,17.83600006,17.72899952,18.3550005,18.07999992,18.3159996,18.70499992,18.38499928,18.73499966,18.79200001,18.70499992,18.60400047,18.66499996,18.67500019,18.66499996,18.56999969,18.92000008,19.07499981,18.69999981
DVA,53.10000038,53.2,53.78499985,52.68199883,52.6400013,52.56500053,53.21500015,53.82999992,54.49899979,54.78300056,55.50499916,55.68099937,54.8359993,53.92299957,53.88799973,53.78999901,55.14799995,54.6779995,54.33899918,53.60999908,53.02299919,53.87399979,53.45099907,52.81500053,53.4720005,52.96899948,53.09400101,54.14500046,52.98699989,52.79299965,53.18899956,55.86499977,57.64200058,57.5829998,56.6989994,56.97800064,56.35500031,55.90599937,55.50899925,54.25599937,53.82699928,54.24499931,54.45399933,54.89699974,55.28499947,55.46399994,56.02199898,55.90200043,56.27999954,56.29400024,57.17800026,57.46899986,58.89600029,58.82999954,58.80600052,58.38100014,57.62300034,60.09400063,62.03700027,61.98300018,61.98500061,61.68999977,61.59499931,60.63399925,60.57100143
DVN,80.71199951,81.06999969,80.19599991,78.19099884,76.45499802,77.61999893,77.25500107,78.24500275,79.61099854,78.92200012,79.38799896,79.34799805,79.68999863,78.29400101,78.44899902,79.83899994,80.03499985,79.12600021,79.48999786,83.04000092,82.80400009,81.63899841,80.23500061,77.59199753,78.78399963,76.46000061,74.61500168,75.31199951,74.45000076,78.42499924,79.34500122,77.12900009,77.18000031,78.50599976,78.95100098,76.61399841,75.82399826,76.25799866,75.34599991,73.71500092,73.18300095,75.18999939,74.58000183,73.22200089,72.9840004,74.125,75.32099762,74.65800018,73.30600052,74.65599976,74.48699951,75.18699875,77.28499985,78.27600174,78.92400055,77.54300003,77.50699921,78.54800262,80.41500092,79.39299927,79.64500046,80.00299835,82.01499939,83.45999908,83.86900101
DYN,9.164999962,9.420000076,9.684999943,9.414999962,9.369999886,9.515000343,9.574999809,9.449999809,9.625,9.628999805,9.555000305,9.644999981,9.744999886,9.694999695,9.795000076,9.984999657,10.51500034,10.32599983,10.45799999,10.44499969,10.60500002,10.36999989,10.17500019,9.545000076,9.345000267,8.824999809,8.765000343,9.244999886,8.914999962,9.185999966,9.213000107,8.805000305,8.994999886,9.109000111,9.389999866,8.984999657,8.699999809,8.815000057,8.675000191,8.425000191,7.954999924,8.095000267,8.340000153,8.194999695,8.194999695,8.143999958,8.494999886,8.058000088,7.875,8.154999733,8.135000229,8.074999809,8.336000061,8.275000095,8.465000153,8.404999733,8.434999943,8.724999905,8.684999943,8.792000008,8.994999886,8.744999886,9.055000305,9.194999695,8.944999695
D,81.94599991,82.04499817,80.65500259,81.43700027,81.20000076,83.51499939,86.08499908,86.17399902,86.88500214,86.76799927,86.59999771,86.18800125,86.59800186,86.48500061,87.31100006,88.41800079,88.63200226,88.41200027,88.11999893,87.79199905,88.26200104,87.14400253,86.99799957,85.0379982,85.79000092,83.77100067,82.27600174,83.83799896,84.17100143,85.20099869,84.52399979,83.81100082,86.85499954,89.27500153,91.60499954,90.99500275,90.06499863,89.23300171,88.01499939,86.25100021,85.91800232,87.29499817,87.03600006,86.97999954,88.47500076,88.51300278,88.94700012,86.84499741,86.60400085,86.51900024,85.25200195,85.15999985,86.01499939,84.93999863,85.66500092,84.54100037,85.26699905,85.57600021,85.88000107,85.41000137,85.62900085,85.07999878,85.70299835,86.69900055,85.95000076
EBAY,31.125,31.13999939,31.73899975,31.93600044,31.60700016,32.13500023,31.96000004,32.16500092,32.33700066,32.1859993,32.25500107,33.37999916,33.62000084,32.92500114,33.58200035,34.23500061,33.94499969,34.39500046,34.24500084,34.05999985,33.45999908,33.55500031,33.07999992,33.06900139,33.54500008,33.08499908,32.57500076,32.625,32.40500069,32.79500008,33.02599983,33.36499977,34.60899963,35.87000084,36.65000153,36.61099892,35.98999977,35.53499985,34.875,34.56300049,33.77000046,34.11999893,33.76100006,34.41500092,34.44499969,34.19000053,34.04399986,33.50499916,32.93999863,33.43000031,33.56500053,34.04500008,34.59599953,35.21500015,35.75199966,35.25,34.99900017,36.32500076,36.76000023,37.63500023,37.79600029,37.31500053,38.06500053,38.59499931,38.16400032
ECL,43.18499947,43.33800049,42.8599987,42.67000008,42.78499985,43.21999931,42.85499954,42.71400032,43.12999916,43.18599968,42.48999977,42.61499977,42.63400002,42.15500069,42.85699921,43.42899857,43.81199989,43.79500008,43.6400013,43.69799919,43.67600098,43.72500038,43.87099915,43.75300064,43.38000107,42.50099983,41.90500069,42.50699959,42.05200081,42.82399902,42.71800079,42.11200027,42.56500053,42.68699875,43.19999886,42.40500069,41.96399994,42.02499962,41.19999886,40.20499992,40.48600044,40.62400055,40.98999977,40.64799995,41.02499962,41.00300026,41.31300011,41.16499901,40.45900002,41.375,41.47500038,41.60299988,41.38500023,41.52799911,41.60399971,40.88500023,40.76499939,41.48999977,42.49500084,42.56500053,42.68499947,42.6099987,43.75500107,45.32999992,45.34000015
ED,45.80999947,45.87899933,45.27499962,45.18000031,45.15500069,45.45499992,45.20499992,45.10000038,45.57700043,45.9140007,45.57500076,45.17499924,45.31200027,44.90400047,45.19499969,45.70099907,46.10499954,45.48999977,45.58500099,45.72500038,46.03800049,45.40500069,45.13000107,44.38500023,45.28400002,44.78500023,43.67000008,44.02599983,43.64499931,44.94799995,45.42600021,43.89800072,45.64700012,47.20899925,47.10899963,46.99199944,47.37599983,46.07999992,45.70000076,45.03999901,45.65999985,45.94599953,46.05100098,46.71299973,46.95000076,46.62400093,46.71100082,45.625,45.18299904,46.03300018,45.90599899,45.89500046,46.45499992,46.17700005,46.22500038,45.59699936,45.4939991,45.89999962,45.99500084,45.89999962,46.21000099,46.03899918,46.86099892,47.31999969,46.96000099
EFX,43.87100067,44.28199997,44.01499939,43.96300087,44.36499977,44.44499969,44.34299965,44.35399971,44.96599998,45.13099899,45.20900078,45.07800026,45.53600006,44.87599983,46.04300003,46.24500084,45.9840004,45.85499954,46.11999893,45.60499954,45.5189991,44.95499992,45.13500023,42.65699997,42.4090004,40.22500038,40.08600044,40.51000023,40.47100029,40.17599869,40.16099968,39.53099937,39.74500084,39.19000053,39.26399956,38.34199982,37.65800018,38.72100029,38.18399925,37.75000076,37.3829998,38.81500053,38.93199883,38.39000053,39.13299942,39.36799965,39.07100143,39.64500046,38.27499962,38.33700066,37.95,38.48500061,38.98899994,38.19000053,38.13899956,37.42899857,36.89500046,37.6279995,37.33500099,36.84099998,36.84500122,36.58500099,37.26499939,37.80000114,38.63999939
EIX,54.24499893,54.76000023,53.69499969,53.86900024,54.7220005,55.67499924,55.83500099,56.10599937,57.36499901,57.16899986,56.59000015,56.50499916,56.06599998,55.6170002,55.85399971,56.84499931,58.18399925,57.66200027,57.49699936,58.17000008,59.13400002,57.82500076,59.21000099,56.30700111,56.59699936,54.39700012,52.7170002,52.65999985,52.92499924,54.97200089,55.87599983,53.45099907,56.0239994,56.23700027,56.52000046,52.97500038,52.96799927,54.81199913,52.96499977,52.66699982,52.42000084,53.31500053,53.01899986,53.6189991,54.30600052,54.32400093,54.69699974,52.66499901,52.15799942,53.91800003,52.7529995,52.62099991,54.67599907,53.31300087,54.1400013,52.875,53.2409996,54.10600014,54.11499977,54.86199913,55.30500031,55.06999969,56.43699913,57.76800003,56.75
EK,29.19500065,29.1449995,28.79900017,28.29900017,28.19500065,28.4649992,28.25500011,27.86000061,28.10000038,28.28400021,28.03300076,28.28499985,28.48299961,27.90499973,27.70400028,28.42000008,28.59900036,28.55000019,28.38899937,27.97699947,28.20499992,27.64999962,27.71500015,27.32499981,27.11799984,26.49199982,25.86500072,25.9869997,25.26100025,25.49099979,26.9420002,25.97999954,26.51500034,26.72699947,27.875,27.50500011,27.3859993,27.92000008,27.44999981,26.00500011,26.02500057,26.6489996,26.16199989,26.86499977,27.49099979,27.53700008,27.53200073,27.31899967,26.33600006,26.93500042,26.67000008,26.65099964,27.90199966,27.67000008,28.12700005,27.40499973,26.62300014,26.97499943,27.79500008,28.05799942,27.83500004,27.0350008,27.74099979,28.09500027,27.66499996
EL,45.58500099,45.85499954,45.41499901,45.37599983,45.12599983,45.07999992,45.83900108,45.47300072,45.52499962,45.1970005,45.77999878,46.04999924,46.36099892,45.85699921,46.60499954,47.21699982,47.08700027,46.99599991,47.50999985,47.21799965,47.43499947,47.12999954,46.96500015,46.86599998,46.51999855,46.38699989,45.88800087,45.4609993,45.00499916,44.98999977,44.84299965,44.54500008,44.89500046,44.45499992,44.02499962,43.25599937,43.35799904,44.23600044,44.13500023,43.1400013,40.48799973,40.2590004,40.92699928,41.39900017,41.35499954,41.8900013,42.70499992,42.3829998,41.30699997,41.58500099,41.58500099,41.61499977,41.84499931,41.43499947,41.14600029,40.91500092,40.16699944,40.05200081,40.34499931,40.46500015,40.07999992,40.16499901,41.39500046,41.05400124,40.64700012
EMC,17.56399956,18.00400009,17.99499989,17.64999962,17.51500034,17.94500065,17.84000015,18.08500004,18.53999996,18.35499973,18.40499973,18.66499996,18.59500027,18.70499992,18.91199989,19.24499989,19.19500065,19.13499928,19.02800064,19.26500034,19.73499966,19.42300014,19.49499989,19.11500072,18.88999939,18.44700031,18.3550005,18.79500008,18.47499943,19.10000038,19.1449995,18.66499996,18.49299984,18.13999939,18.40499973,17.75900021,17.72499943,19.05499935,18.34800034,18.16099987,18.20299988,18.25500011,18.62700005,19.27400055,19.84500027,19.44500065,19.9739994,19.65499973,19.1050005,19.63499928,19.59100018,19.67800007,19.82499981,19.41499996,19.37999916,18.97499943,19.1449995,19.51500034,19.44500065,19.25500011,19.28999996,18.75600014,19.24499989,19.09000015,19.01500034
